temperature_c_norm,humidity_pct_norm,delta_temp_norm,delta_humi_norm,comfort_class,comfort_label
-1.2075611137669091,1.1977284205212468,-0.022463312568276328,0.6630237318825843,2,WARM_HUMID
0.22201602732728962,-0.32810478702784324,-0.022463312568276328,-0.13135828876956857,1,COMFORT
-0.23652758396707574,-0.405037553795024,0.7512443533884302,-1.214606498749773,2,WARM_HUMID
1.70553947563259,-2.232190764515573,1.6539032970045848,-0.023033467771545687,1,COMFORT
-1.0187490385280529,0.2104245803424243,1.9118058523234853,-0.6007658464276546,1,COMFORT
1.3548884787604278,0.563033094692004,-0.40931714554662957,1.8184884891948059,1,COMFORT
-0.5332322736281362,-0.6743022374801577,-0.022463312568276328,0.013074805894461089,1,COMFORT
-0.5062591200225849,1.2041394844185125,0.2354392427506289,-0.3841162044316127,1,COMFORT
-0.9108564241058485,1.133617781548596,-0.15141459022772435,1.0963230158746655,1,COMFORT
0.8693717138605112,0.06938117460259224,-0.022463312568276328,0.013074805894461089,1,COMFORT
-0.5602054272336875,0.2104245803424243,-1.956732477460038,-0.2757913834335931,1,COMFORT
0.7345059458327566,-0.8281677710145197,-0.6672197008655302,-1.792338877405884,1,COMFORT
-0.5871785808392378,-0.6614801096856274,0.3643905204100769,-1.3951478670798074,1,COMFORT
-0.5332322736281362,-0.1293618062126255,0.23543924275062433,-0.8174154884236992,1,COMFORT
-0.3983665056003816,-1.5526179914054743,1.2670494640262315,-1.792338877405884,1,COMFORT
-0.29047389117817835,0.10143649408891767,-0.022463312568276328,0.9157816475446336,2,WARM_HUMID
-0.34442019838927995,0.14631394136977344,-1.4409273668222367,0.37415754255453015,3,HOT
0.599640177805002,1.9927003437821178,1.9118058523234853,1.8184884891948059,3,HOT
0.7075327922272062,-1.2705311799258105,0.10648796509117628,-1.106281677751752,1,COMFORT
-1.3963731890057653,-0.05884010334270946,-1.1830248115033315,-1.4312561407458149,1,COMFORT
0.060177105693983754,0.7681871394044865,0.493341798069525,-0.8896320357557114,2,WARM_HUMID
0.4647744097772475,-0.07807329503450454,1.9118058523234853,-1.792338877405884,1,COMFORT
0.8963448674660625,0.32582373049319563,-0.40931714554662957,0.37415754255453015,2,WARM_HUMID
-0.7490175024725437,0.29376841100687023,-1.956732477460038,1.8184884891948059,3,HOT
0.006230798482882114,-0.4242707454868195,-0.6672197008655302,0.3019409952225153,1,COMFORT
-0.15560812315042374,2.3260756664399023,0.8801956310478782,0.9157816475446336,0,COLD
0.11412341290508539,1.2618390594938977,0.1064879650911717,0.1575079005584856,2,WARM_HUMID
1.3548884787604278,0.7104875643291008,-1.956732477460038,1.0963230158746682,2,WARM_HUMID
-0.26350073757262704,-1.5718511830972697,0.10648796509117628,0.013074805894461089,0,COLD
-0.23652758396707574,0.15913606916430334,-0.40931714554662496,0.33804926888852266,1,COMFORT
0.5456938705939004,-0.37939329820596374,1.9118058523234853,0.013074805894461089,2,WARM_HUMID
-0.3713933519948303,0.216835644239689,-0.6672197008655302,1.8184884891948059,1,COMFORT
-0.34442019838927995,2.1657990690082753,-1.956732477460038,-1.50347268807783,0,COLD
0.060177105693983754,-0.05242903944544428,-0.5382684232060821,-0.059141741437551174,0,COLD
-0.020742355122669184,-0.12295074231536031,-0.022463312568276328,0.013074805894461089,1,COMFORT
-0.8838832705002982,-0.7768792598363992,1.6539032970045848,-1.792338877405884,2,WARM_HUMID
-0.23652758396707574,0.5822662863837991,-1.956732477460038,-1.0701734040857458,1,COMFORT
0.03320395208843341,-0.09089542282903489,-0.022463312568276328,-0.09525001510355859,2,WARM_HUMID
1.0581837890993675,0.7297207560208958,-0.022463312568276328,0.013074805894461089,3,HOT
-0.3983665056003816,-1.1038435185969184,0.23543924275062433,-1.792338877405884,3,HOT
0.7345059458327566,-0.05884010334270946,-0.022463312568276328,0.013074805894461089,2,WARM_HUMID
-2.151621489961191,2.806905458734784,-1.956732477460038,1.8184884891948059,1,COMFORT
0.43780125617169713,-0.33451585092510794,0.2354392427506289,0.8435651002126213,1,COMFORT
-0.1825812767559741,-1.0204996879324721,1.0091469087073308,-1.792338877405884,3,HOT
0.22201602732728962,-0.7448239403500737,1.9118058523234853,-1.2868230460817878,0,COLD
-0.8569101168947469,0.0950254301916525,-0.022463312568276328,0.013074805894461089,1,COMFORT
-0.20955443036152538,-0.9307447933707611,0.8801956310478782,-0.45633275176363014,1,COMFORT
-0.7220443488669924,0.32582373049319563,0.10648796509117628,1.31297265787071,0,COLD
0.3299086417494929,1.5695701265626225,-1.956732477460038,1.8184884891948059,3,HOT
-0.5062591200225849,-0.8922784099871706,0.10648796509117628,0.3019409952225153,0,COLD
-0.3983665056003816,-1.1358988380832438,0.7512443533884302,-0.4202244780976214,1,COMFORT
-0.4253396592059329,1.4157045930282601,-0.28036586788718154,0.410265816220535,2,WARM_HUMID
-2.3134604115944963,0.960519056322439,-1.8277811998005877,0.08529135322647334,0,COLD
-0.12863496954487247,1.543925870973562,-1.311976089162784,-0.34800793076560793,0,COLD
-0.12863496954487247,0.9669301202197041,-0.022463312568276328,0.013074805894461089,0,COLD
-0.5602054272336875,0.08861436629438732,1.2670494640262315,-0.6368741200936646,1,COMFORT
1.1391032499160203,1.543925870973562,0.1064879650911717,0.7352402792145991,3,HOT
-0.020742355122669184,-0.5973694707129765,1.9118058523234853,-0.5285492990956424,1,COMFORT
0.006230798482882114,0.4027564972603769,1.9118058523234853,-0.6729823937596695,2,WARM_HUMID
0.7614790994383079,0.32582373049319563,-0.022463312568276328,0.013074805894461089,0,COLD
1.1391032499160203,-0.8858673460899054,0.493341798069525,-1.792338877405884,1,COMFORT
2.2180293941380578,1.543925870973562,0.3643905204100815,1.8184884891948059,2,WARM_HUMID
-2.448326179622251,0.6143216058701245,-0.022463312568276328,0.013074805894461089,0,COLD
-1.2345342673724604,-1.2705311799258105,-1.956732477460038,1.4935140262007445,1,COMFORT
-0.4523128128114832,-2.136024806056597,-0.6672197008655302,0.013074805894461089,1,COMFORT
-0.6680980416558907,-1.0781992630078578,-0.022463312568276328,-0.49244102542963497,1,COMFORT
-0.31744704478372865,-0.6935354291719528,-0.022463312568276328,0.013074805894461089,0,COLD
-0.5602054272336875,0.3642901138767863,-0.022463312568276328,0.2658327215565104,1,COMFORT
1.4088347859715296,1.1207956537540666,0.1064879650911717,0.12139962689248589,2,WARM_HUMID
-0.8569101168947469,-0.8602230905008451,-0.28036586788717693,0.37415754255453015,1,COMFORT
0.24898918093283995,1.6657360850215988,0.23543924275062433,-0.2757913834335931,3,HOT
-0.34442019838927995,-1.918048633549584,0.23543924275062433,-0.131358288769566,0,COLD
-0.31744704478372865,-0.9051005377817009,1.396000741685684,-0.5646575727616497,1,COMFORT
0.060177105693983754,-0.1293618062126255,-1.956732477460038,1.8184884891948059,0,COLD
-0.4792859664170345,-1.308997563309401,-0.022463312568276328,0.013074805894461089,0,COLD
-0.4523128128114832,0.8322977783771373,-0.15141459022772435,-0.05914174143755374,1,COMFORT
1.1660764035215716,0.492511391822088,-0.022463312568276328,0.013074805894461089,1,COMFORT
-0.26350073757262704,-0.8345788349117849,-1.956732477460038,0.9518899212106398,1,COMFORT
0.24898918093283995,-0.30246053143878254,1.2670494640262315,-1.214606498749773,1,COMFORT
-1.6930778786668257,0.8130645866853422,0.3643905204100769,0.7713485528806066,0,COLD
0.7614790994383079,0.024503727321736467,1.9118058523234853,0.9518899212106384,1,COMFORT
-0.1825812767559741,-0.6807133013774229,0.7512443533884302,-1.792338877405884,2,WARM_HUMID
0.14109656651063668,1.1015624620622706,-0.022463312568276328,0.193616174224493,1,COMFORT
-0.26350073757262704,1.031040759192355,-0.9251222561844309,0.7352402792145991,1,COMFORT
-0.34442019838927995,-0.28322733974698744,-0.022463312568276328,-0.20357483610158084,2,WARM_HUMID
1.4897542467881824,1.8773011936313464,0.23543924275062433,-0.9257403094217163,3,HOT
-0.15560812315042374,-1.302586499412136,1.9118058523234853,-1.792338877405884,2,WARM_HUMID
-0.5871785808392378,-0.719179684761013,0.6222930757289776,0.15750790055849073,3,HOT
-0.5871785808392378,0.736131819918161,-0.022463312568276328,0.013074805894461089,1,COMFORT
0.3568817953550442,-0.45632606497314493,-0.022463312568276328,0.8796733738786262,2,WARM_HUMID
-0.12863496954487247,-0.007551592164588961,0.3643905204100769,-0.5285492990956424,2,WARM_HUMID
0.006230798482882114,0.10143649408891767,1.9118058523234853,-1.1423899514177607,3,HOT
1.0581837890993675,1.1656731010349215,-0.022463312568276328,0.013074805894461089,3,HOT
-0.5602054272336875,-0.405037553795024,1.9118058523234853,-0.9618485830877236,1,COMFORT
0.5187207169883491,0.9476969285279091,-1.0540735338438834,-1.1423899514177607,1,COMFORT
-0.5871785808392378,-0.32169372313057804,1.7828545746640374,1.8184884891948059,1,COMFORT
0.3299086417494929,0.6591990531509803,-0.022463312568276328,0.013074805894461089,1,COMFORT
-0.1825812767559741,-1.3282307550011965,0.10648796509117628,-1.0701734040857458,1,COMFORT
-0.3983665056003816,-1.001266496240677,-0.15141459022772893,1.8184884891948059,1,COMFORT
2.056190472504752,-0.6358358540965672,-0.022463312568276328,0.013074805894461089,3,HOT
-0.9108564241058485,0.15913606916430334,0.10648796509117628,-0.02303346777154633,1,COMFORT
0.5456938705939004,-0.9371558572680263,1.0091469087073308,-1.2146064987497756,2,WARM_HUMID
-0.5871785808392378,1.5503369348708265,-0.6672197008655302,-0.2035748361015834,1,COMFORT
-0.5871785808392378,0.3194126665959305,-0.022463312568276328,0.013074805894461089,1,COMFORT
1.6515931684214882,1.6144475738434774,-1.311976089162784,1.132431289540673,1,COMFORT
-0.3983665056003816,-0.3152826592333129,1.9118058523234853,-1.792338877405884,1,COMFORT
-0.12863496954487247,-1.5718511830972697,0.8801956310478782,0.1936161742244956,3,HOT
0.6535864850161037,1.5567479987680921,0.36439052041007236,0.04918307956047106,1,COMFORT
-1.0996684993447057,0.0950254301916525,-1.956732477460038,1.8184884891948059,0,COLD
1.786458936449243,1.601625446048948,-0.15141459022772435,-0.3841162044316127,1,COMFORT
-0.23652758396707574,-1.3602860744875218,1.396000741685684,0.013074805894461089,3,HOT
-0.34442019838927995,0.8387088422744025,-0.28036586788717693,0.013074805894461089,1,COMFORT
0.3568817953550442,-2.2450128923101036,-0.40931714554662957,-0.023033467771545687,2,WARM_HUMID
0.08715025929953504,-0.23834989246613167,-0.40931714554662957,1.8184884891948059,1,COMFORT
-0.10166181593932117,-0.12295074231536031,1.0091469087073308,1.2046478368726878,1,COMFORT
-0.695071195261442,1.787546299069635,-0.022463312568276328,0.013074805894461089,3,HOT
-0.10166181593932117,0.9797522480142346,0.3643905204100769,-0.131358288769566,3,HOT
-1.288480574583562,-0.8922784099871706,-0.15141459022772893,-0.16746656243557342,3,HOT
-0.23652758396707574,-0.9051005377817009,1.1380981863667834,-0.7813072147576917,1,COMFORT
1.7594857828436916,-0.7640571320418689,1.9118058523234853,0.7352402792145991,1,COMFORT
-0.6141517344447891,0.4732782001302924,1.138098186366779,-1.5756892354098446,1,COMFORT
-2.6641114084666584,1.4605820403091159,-0.022463312568276328,0.15750790055849073,0,COLD
0.16806972011618798,0.03091479121900164,-0.022463312568276328,0.013074805894461089,1,COMFORT
-0.4253396592059329,-0.17423925349348082,-0.28036586788718154,0.15750790055849073,0,COLD
0.5726670241994517,2.1209216217274194,0.10648796509117628,1.8184884891948059,1,COMFORT
-0.20955443036152538,-0.4435039371786146,1.3960007416856794,-0.7090906674256768,0,COLD
0.060177105693983754,0.10143649408891767,-0.6672197008655302,0.6991320055485917,1,COMFORT
0.680559638621655,1.2233726761103076,-0.022463312568276328,0.013074805894461089,2,WARM_HUMID
-0.5871785808392378,0.3578790499795211,0.10648796509117628,1.6379471208647716,1,COMFORT
1.4358079395770809,0.8258867144798722,0.23543924275062433,0.013074805894461089,1,COMFORT
0.680559638621655,0.03732585511626682,-0.15141459022772893,0.229724447890503,1,COMFORT
-0.9108564241058485,-1.1038435185969184,-1.956732477460038,0.9157816475446336,0,COLD
0.1950428737217383,0.8194756505826074,-0.7961709785249829,-1.792338877405884,1,COMFORT
-0.07468866233377082,-0.7768792598363992,1.7828545746640327,0.6269154582165769,0,COLD
-0.04771550872821952,-0.6743022374801577,-0.15141459022772435,0.6269154582165769,0,COLD
0.16806972011618798,-1.148720965877774,-0.28036586788717693,0.30194099522251655,1,COMFORT
2.164083086926955,-1.6616060776589807,1.9118058523234853,1.8184884891948059,2,WARM_HUMID
0.5187207169883491,0.05014798291079717,-0.15141459022772893,0.590807184550572,1,COMFORT
-0.6141517344447891,-0.6678911735828925,-1.0540735338438834,1.8184884891948059,0,COLD
-0.23652758396707574,0.3707011777740514,0.7512443533884302,0.2658327215565104,3,HOT
-0.12863496954487247,-0.32810478702784324,0.8801956310478782,1.8184884891948059,2,WARM_HUMID
-1.126641652950256,-1.3218196911039313,-0.5382684232060776,-0.600765846427656,0,COLD
0.3568817953550442,1.0951513981650058,-0.022463312568276328,0.013074805894461089,1,COMFORT
-0.5332322736281362,-1.6616060776589807,-0.6672197008655302,-1.792338877405884,1,COMFORT
-2.151621489961191,-1.526973735816414,1.9118058523234853,0.2658327215565104,0,COLD
0.9772643282827154,-0.8281677710145197,-0.022463312568276328,0.013074805894461089,3,HOT
1.3279153251548765,-1.084610326905123,0.1064879650911717,-1.792338877405884,1,COMFORT
2.2719757013491586,-0.9756222406516167,-0.9251222561844354,-1.792338877405884,2,WARM_HUMID
1.1391032499160203,0.4155786250549068,1.9118058523234853,0.33804926888852266,3,HOT
0.03320395208843341,-1.3602860744875218,-0.28036586788717693,-0.02303346777154633,1,COMFORT
0.08715025929953504,0.8707641617607279,-0.40931714554662957,-0.09525001510355859,2,WARM_HUMID
0.16806972011618798,1.1849062927267173,0.2354392427506289,-0.16746656243557342,1,COMFORT
1.4897542467881824,1.37723820964467,-0.6672197008655302,1.8184884891948059,3,HOT
-0.9917758849225016,0.4861003279248228,-0.022463312568276328,0.013074805894461089,0,COLD
-1.126641652950256,1.0374518230896201,-0.6672197008655302,-0.45633275176363014,1,COMFORT
-0.9378295777113999,-0.5140256400485306,1.9118058523234853,-1.3590395934138026,1,COMFORT
0.9233180210716129,-1.0910213908023882,-0.022463312568276328,0.013074805894461089,2,WARM_HUMID
1.3279153251548765,0.1334918135752431,-0.022463312568276328,0.013074805894461089,2,WARM_HUMID
1.0851569427049186,1.909356513117672,-1.956732477460038,1.8184884891948059,1,COMFORT
-0.4523128128114832,-1.5846733108917999,-0.15141459022772435,-0.2757913834335944,1,COMFORT
-0.6680980416558907,-0.9628001128570866,0.3643905204100769,-1.3951478670798074,1,COMFORT
1.4358079395770809,-0.924333729473496,0.49334179806952955,0.9157816475446336,1,COMFORT
0.9502911746771641,2.332486730337167,1.0091469087073308,-0.45633275176362753,1,COMFORT
-0.9648027313169512,1.2041394844185125,1.138098186366779,-1.4312561407458149,0,COLD
-0.6411248880503394,-0.23193882856886694,-0.15141459022772435,0.013074805894461089,0,COLD
2.056190472504752,1.6977914045079243,-0.15141459022772893,-0.09525001510355859,1,COMFORT
2.838411927065728,0.1847803247533636,-1.956732477460038,1.2768643842047027,1,COMFORT
-0.7220443488669924,-0.719179684761013,0.10648796509117628,0.41026581622053754,0,COLD
-0.5332322736281362,1.2682501233911634,-1.956732477460038,1.6379471208647716,1,COMFORT
1.0581837890993675,0.6399658614591848,1.9118058523234853,1.1324312895406756,2,WARM_HUMID
0.8423985602549608,1.8708901297340808,1.9118058523234853,1.8184884891948059,1,COMFORT
0.11412341290508539,-0.44991500107587973,-1.5698786444816892,0.12139962689248077,1,COMFORT
0.9502911746771641,0.10784755798618284,-0.022463312568276328,0.013074805894461089,0,COLD
-0.23652758396707574,-1.7898273556042825,1.1380981863667834,-0.6729823937596695,1,COMFORT
0.16806972011618798,0.06938117460259224,-1.5698786444816848,1.8184884891948059,1,COMFORT
0.30293548814394256,-0.3986264898977588,0.8801956310478828,0.6630237318825869,2,WARM_HUMID
1.3009421715493261,1.5375148070762972,-1.956732477460038,1.3490809315367174,2,WARM_HUMID
-1.6930778786668257,0.7617760755072213,-1.82778119980059,-1.792338877405884,0,COLD
2.5956535446157702,-0.30246053143878254,-0.022463312568276328,-0.8896320357557114,3,HOT
-0.04771550872821952,0.38352330556858133,0.23543924275062433,-0.05914174143755374,1,COMFORT
-0.8569101168947469,-1.3154086272066663,-0.7961709785249782,0.5908071845505708,2,WARM_HUMID
0.599640177805002,0.7745982033017517,-0.15141459022772893,1.457405752534737,2,WARM_HUMID
0.27596233453839125,-0.6935354291719528,1.9118058523234853,0.013074805894461089,2,WARM_HUMID
2.433814622982464,-0.039606911650914386,0.10648796509117628,-1.5756892354098446,3,HOT
1.0851569427049186,0.10784755798618284,0.10648796509117628,-0.42022447809762015,1,COMFORT
0.5187207169883491,-0.8474009627063147,0.36439052041007236,1.168539563206683,0,COLD
0.24898918093283995,0.38993436946584653,-0.022463312568276328,0.013074805894461089,2,WARM_HUMID
-1.2345342673724604,-0.41785968158955433,-1.82778119980059,1.7823802155287987,0,COLD
-1.0726953457391544,1.0695071425759457,-1.956732477460038,1.8184884891948059,1,COMFORT
-0.10166181593932117,0.38993436946584653,0.6222930757289776,-0.7090906674256768,1,COMFORT
-0.20955443036152538,-0.03319584775364921,1.7828545746640327,1.8184884891948059,0,COLD
0.03320395208843341,-0.05884010334270946,-1.4409273668222322,-0.34800793076560793,0,COLD
-0.26350073757262704,-0.12295074231536031,-0.022463312568276328,-0.34800793076560793,1,COMFORT
0.7345059458327566,-1.1679541575695693,0.1064879650911717,0.013074805894461089,1,COMFORT
-0.7220443488669924,-0.8794562821926402,-1.4409273668222322,0.9518899212106411,0,COLD
0.5726670241994517,-1.0269107518297373,-1.4409273668222322,1.8184884891948059,3,HOT
1.6785663220270386,-0.5717252151239163,1.9118058523234853,-1.792338877405884,3,HOT
1.1391032499160203,1.582392254357152,-1.311976089162784,1.8184884891948059,3,HOT
1.4358079395770809,0.9989854397060296,-0.022463312568276328,0.013074805894461089,2,WARM_HUMID
-0.7220443488669924,-1.0974324546996532,-0.15141459022772435,-1.3229313197477939,1,COMFORT
-0.8838832705002982,0.0950254301916525,-0.28036586788717693,0.7713485528806066,1,COMFORT
1.3009421715493261,0.38993436946584653,-0.022463312568276328,0.013074805894461089,0,COLD
